AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,4247371;anonymous;929;3,890899;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.0984
-0,4247371;anonymous;930;3,815371;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1138
-0,4247371;anonymous;931;3,87645;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1266
-0,4247371;anonymous;932;3,958997;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1401
-0,4247371;anonymous;933;3,987145;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1535
-0,4247371;anonymous;934;3,962394;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1679
-0,4247371;anonymous;935;3,892685;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1817
-0,4247371;anonymous;936;3,793346;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.1962
-0,4247371;anonymous;937;3,458717;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2100
-0,4247371;anonymous;938;2,95824;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2238
-0,4247371;anonymous;939;2,547347;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2377
-0,4247371;anonymous;940;2,185935;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2509
-0,4247371;anonymous;941;1,80485;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2652
-0,4247371;anonymous;942;1,32236;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2796
-0,4247371;anonymous;943;0,8626862;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.2924
-0,4247371;anonymous;944;0,5135794;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3067
-0,4247371;anonymous;945;0,2376446;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3208
-0,4247371;anonymous;946;0,03070918;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3346
-0,4247371;anonymous;947;-0,1506653;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3485
-0,4247371;anonymous;948;-0,4711914;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3629
-0,4247371;anonymous;949;-0,9897156;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3767
-0,4247371;anonymous;950;-1,611176;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.3903
-0,4247371;anonymous;951;-2,164978;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4047
-0,4247371;anonymous;952;-2,540039;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4185
-0,4247371;anonymous;953;-2,621796;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4324
-0,4247371;anonymous;954;-2,17804;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4463
-0,4247371;anonymous;955;-1,590576;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4597
-0,4247371;anonymous;956;-1,446259;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4735
-0,4247371;anonymous;957;-1,17334;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.4883
-0,4247371;anonymous;958;-1,219147;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5016
-0,4247371;anonymous;959;-1,384094;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5159
-0,4247371;anonymous;960;-2,292419;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5297
-0,4247371;anonymous;961;-3,12973;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5435
-0,4247371;anonymous;962;-4,15152;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5569
-0,4247371;anonymous;963;-4,964874;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5717
-0,4247371;anonymous;964;-5,390503;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.5854
-0,4247371;anonymous;965;-5,31488;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6000
-0,4247371;anonymous;966;-5,198273;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6128
-0,4247371;anonymous;967;-5,18512;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6276
-0,4247371;anonymous;968;-5,613556;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6414
-0,4247371;anonymous;969;-6,422455;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6547
-0,4247371;anonymous;970;-7,261322;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6686
-0,4247371;anonymous;971;-7,798828;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6824
-0,4247371;anonymous;972;-7,929169;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.6967
-0,4247371;anonymous;973;-7,750183;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7105
-0,4247371;anonymous;974;-7,289368;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7243
-0,4247371;anonymous;975;-7,548828;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7387
-0,4247371;anonymous;976;-8,722076;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7525
-0,4241863;anonymous;977;-10,39688;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7670
-0,4217457;anonymous;978;-11,73502;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7803
-0,4183712;anonymous;979;-12,43478;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.7937
-0,4149615;anonymous;980;-12,4917;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8086
-0,4124443;anonymous;981;-11,78784;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8220
-0,4098975;anonymous;982;-11,82758;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8354
-0,4059874;anonymous;983;-12,81259;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8497
-0,3984864;anonymous;984;-15,3851;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8641
-0,3870803;anonymous;985;-17,97565;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8780
-0,3736918;anonymous;986;-19,51538;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.8928
-0,3603949;anonymous;987;-20,07471;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9051
-0,3471268;anonymous;988;-19,46124;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9196
-0,3348321;anonymous;989;-18,58014;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9335
-0,3236155;anonymous;990;-18,21167;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9479
-0,3107899;anonymous;991;-19,26633;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9617
-0,2944288;anonymous;992;-21,51456;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9755
-0,2763315;anonymous;993;-23,0737;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:18.9893
-0,2572173;anonymous;994;-23,7298;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0036
-0,2385074;anonymous;995;-23,68427;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0165
-0,2206882;anonymous;996;-22,8544;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0309
-0,2043635;anonymous;997;-21,66449;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0446
-0,1892047;anonymous;998;-20,77289;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0594
-0,174779;anonymous;999;-20,55008;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0723
-0,1591664;anonymous;1000;-21,1261;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.0866
-0,1420031;anonymous;1001;-22,13031;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1004
-0,1236762;anonymous;1002;-23,03033;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1148
-0,1049898;anonymous;1003;-23,63678;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1286
-0,08588667;anonymous;1004;-23,85611;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1424
-0,06672862;anonymous;1005;-23,56668;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1557
-0,04781386;anonymous;1006;-23,00323;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1710
-0,03060744;anonymous;1007;-22,87433;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1848
-0,01119846;anonymous;1008;-22,94623;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.1996
0,007583085;anonymous;1009;-23,55765;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2125
0,0270612;anonymous;1010;-24,39209;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2264
0,04758786;anonymous;1011;-25,08826;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2403
0,06904975;anonymous;1012;-25,5343;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2537
0,09011865;anonymous;1013;-25,64542;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2677
0,1117913;anonymous;1014;-25,25931;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2815
0,1323894;anonymous;1015;-24,77359;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.2959
0,152602;anonymous;1016;-24,71808;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3092
0,1733962;anonymous;1017;-25,00867;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3237
0,1959369;anonymous;1018;-26,03442;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3375
0,2196879;anonymous;1019;-27,12869;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3510
0,2453187;anonymous;1020;-28,32574;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3654
0,2713759;anonymous;1021;-28,84079;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3793
0,2981755;anonymous;1022;-28,64908;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.3936
0,3225304;anonymous;1023;-28,23749;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4071
0,3479213;anonymous;1024;-27,86945;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4214
0,373078;anonymous;1025;-28,25412;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4347
0,4001018;anonymous;1026;-29,24237;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4488
0,4283128;anonymous;1027;-30,29413;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4631
0,4571167;anonymous;1028;-30,88495;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4766
0,4866026;anonymous;1029;-30,90961;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.4904
0,5151094;anonymous;1030;-30,56323;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5048
0,5425742;anonymous;1031;-29,8587;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5186
0,5701232;anonymous;1032;-29,59317;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5324
0,5974682;anonymous;1033;-29,67068;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5458
0,6251435;anonymous;1034;-30,27432;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5597
0,6556515;anonymous;1035;-31,61929;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5735
0,6867601;anonymous;1036;-32,30106;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.5884
0,7182105;anonymous;1037;-32,42688;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6018
0,7480882;anonymous;1038;-32,09729;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6151
0,7785392;anonymous;1039;-31,27805;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6300
0,807483;anonymous;1040;-31,10419;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6437
0,8373033;anonymous;1041;-31,28174;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6577
0,8682804;anonymous;1042;-32,37109;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6715
0,9004698;anonymous;1043;-33,46222;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6848
0,9342156;anonymous;1044;-33,97961;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.6987
0,9670506;anonymous;1045;-33,95004;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7125
0,9998338;anonymous;1046;-33,31964;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7267
1,03158;anonymous;1047;-32,89511;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7405
1,063959;anonymous;1048;-32,85431;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7547
1,096289;anonymous;1049;-32,8475;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7695
1,127062;anonymous;1050;-32,85205;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7823
1,159442;anonymous;1051;-32,80554;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.7967
1,189725;anonymous;1052;-32,29144;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8106
1,219338;anonymous;1053;-31,2666;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8244
1,247472;anonymous;1054;-29,86899;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8382
1,272394;anonymous;1055;-28,22333;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8526
1,293787;anonymous;1056;-25,29785;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8664
1,310767;anonymous;1057;-21,96747;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8807
1,322657;anonymous;1058;-18,74191;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.8935
1,330538;anonymous;1059;-15,61646;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9079
1,335285;anonymous;1060;-13,39499;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9214
1,337482;anonymous;1061;-11,57343;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9357
1,337482;anonymous;1062;-9,604492;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9495
1,337482;anonymous;1063;-7,054169;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9634
1,337482;anonymous;1064;-4,004913;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9777
1,337482;anonymous;1065;-0,7937927;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:19.9916
1,337482;anonymous;1066;2,312166;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0049
1,337482;anonymous;1067;5,274683;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0193
1,337482;anonymous;1068;7,958693;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0332
1,336887;anonymous;1069;10,43213;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0470
1,33304;anonymous;1070;12,79171;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0608
1,325959;anonymous;1071;14,88732;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0756
1,317127;anonymous;1072;16,5211;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.0890
1,306203;anonymous;1073;17,86394;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1023
1,293525;anonymous;1074;18,92877;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1167
1,279909;anonymous;1075;19,88818;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1306
1,264947;anonymous;1076;20,97478;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1443
1,247408;anonymous;1077;22,04075;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1593
1,229139;anonymous;1078;23,17155;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1726
1,209615;anonymous;1079;24,21945;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.1864
1,184282;anonymous;1080;24,61612;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2044
1,168584;anonymous;1081;25,34567;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2137
1,147067;anonymous;1082;25,65616;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2285
1,124939;anonymous;1083;25,82885;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2423
1,102668;anonymous;1084;25,94766;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2557
1,080475;anonymous;1085;25,82304;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2695
1,059091;anonymous;1086;25,62718;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2840
1,037737;anonymous;1087;25,21662;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.2974
1,017105;anonymous;1088;24,84254;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.3117
0,9966223;anonymous;1089;24,73534;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.3256
0,9762694;anonymous;1090;24,85168;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;1;FlipMoveCondition;2023-05-17 14:58:20.3403
